/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;0.87829095;1;0.9479348;2;0.92847866;4;2.504863883605966;0.33367109298706055
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;0.87829095;1;0.9479348;2;0.8689972;6;4.5197241565904775;0.3270740509033203
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.87829095;1;0.9479348;2;0.8746235;5;3.5183196279757074;0.33860135078430176
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.87829095;1;0.9479348;2;0.9101527;6;4.509444409700114;0.30531835556030273
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.87829095;1;0.9479348;2;0.86697495;5;3.520228916134572;0.3083820343017578
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/013b2h;0.87829095;1;0.9479348;2;0.87073237;5;3.519291029219271;0.3107571601867676
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.87829095;1;0.9479348;2;0.9299482;4;2.5044965276828197;0.3029963970184326
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;0.87829095;1;0.9479348;2;0.92308134;3;1.5062130471746669;0.3035717010498047
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01xqqp;/m/01l7cxq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ncb2;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.91762835;1;0.8878386;2;0.65939903;6;4.556862826675222;0.28498101234436035
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01l7cxq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ncb2;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.91762835;1;0.8878386;2;0.8158115;5;3.5179989910598914;0.2833290100097656
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01xqqp;/m/01l7cxq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ncb2;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.91762835;1;0.8878386;2;0.94959456;2;0.4845659160899555;0.2848203182220459
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01l7cxq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ncb2;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.91762835;1;0.8878386;2;0.8961279;4;2.497927692477651;0.2832179069519043
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01xqqp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01l7cxq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ncb2;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.91762835;1;0.8878386;2;0.91299933;5;3.4937101493475153;0.2827188968658447
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01l7cxq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ncb2;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.91762835;1;0.8878386;2;0.8664904;5;3.505336841911751;0.2834584712982178
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01xqqp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.91762835;1;0.8878386;2;0.75333405;6;4.533575535171954;0.2823667526245117
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01xqqp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01l7cxq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ncb2;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.91762835;1;0.8878386;2;0.7803192;6;4.526853981759809;0.282712459564209
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/01l7cxq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03ncb2;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.91762835;1;0.8878386;2;0.8948187;4;2.4982549768011646;0.2845799922943115
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01xqqp;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;0.91762835;1;0.8878386;2;0.8064952;7;5.520324647408369;0.282684326171875
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0197tq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01vs_v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.9329829;2;0.48402724948413445;0.49814820289611816
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/015f7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01vs_v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.874648;2;0.4986055529508006;0.5680081844329834
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/01vs_v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.90129817;2;0.49194369903713575;0.5884654521942139
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/01pq5j7;/m/01vs_v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.9429212;2;0.48154562448005006;0.6042463779449463
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0197tq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/015f7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.84597564;2;0.5057733771145865;0.5287332534790039
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0197tq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.93777704;2;0.4828300363750467;0.49545812606811523
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/015f7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.87952125;2;0.4973872541776663;0.5649387836456299
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0197tq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/01pq5j7;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.95825005;2;0.477719795974202;0.5775167942047119
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/015f7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/01pq5j7;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.9341596;2;0.48373339141640803;0.5520734786987305
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/01pq5j7;/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.8589008;2;0.5025423248061188;0.5907242298126221
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/016s0m;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01vs_v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.8654115;2;0.5009146620561155;0.5818586349487305
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01wf86y;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01vs_v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.77664775;2;0.5230891733160945;0.5884625911712646
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/0197tq;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01vs_v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.9033194;2;0.4914385253454213;0.6088540554046631
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01vs_v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/02z4b_8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.9391706;2;0.4824820664397803;0.6196987628936768
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/044k8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/01vs_v8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.88535774;2;0.4959281987073474;0.5874032974243164
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0197tq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/016s0m;/m/01c99j;/award/award_category/winners./award/award_honor/award_winner;/m/02h9_l;/m/0127s7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c99j;0.9755122;1;0.8690702;2;0.924964;2;0.48603017716084856;0.5491170883178711
/m/03_r3;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/03_r3;/location/country/form_of_government;/m/018wl5;/m/01fmys;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_r3;/m/03_r3;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/0kbws;/olympics/olympic_games/participating_countries;/m/03_r3;0.992069;1;0.9602078;2;0.97313863;2;0.4967673424302713;0.4952378273010254
/m/03_r3;/base/aareas/schema/administrative_area/administrative_area_type;/m/0hzc9wc;/m/03_r3;/location/country/form_of_government;/m/018wl5;/m/03_r3;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/06sks6;/m/04syw;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/03_r3;/m/0kbws;/olympics/olympic_games/participating_countries;/m/03_r3;0.992069;1;0.9602078;2;0.94628423;2;0.5034808401191239;0.5141606330871582
