/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/05dmmc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01gz9n;/m/0gq9h;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01gz9n;0.7767443;1;0.64458334;1;0.51014453;1;0.533559173269259;7.966911792755127
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/01gz9n;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05dmmc;/m/05sbv3;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01gz9n;0.7767443;1;0.64458334;1;0.54733896;1;0.5242919554805868;7.622690200805664
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/01gz9n;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05dmmc;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/01gz9n;0.7767443;1;0.64458334;1;0.5887506;1;0.5139545610589129;7.6678760051727295
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/05dmmc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01gz9n;/m/01gz9n;/people/person/education./education/education/institution;/m/01cyd5;0.7767443;1;0.64458334;1;0.5336736;1;0.527699052040489;7.4159111976623535
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/05dmmc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01gz9n;/m/01gz9n;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05sbv3;0.7767443;1;0.64458334;1;0.4757139;1;0.5421173185855136;9.270944118499756
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/01gz9n;/film/producer/film;/m/05dmmc;/m/01gz9n;/award/award_winner/awards_won./award/award_honor/award;/m/0gq9h;0.7767443;1;0.64458334;1;0.6354951;1;0.5022720389146644;8.10172438621521
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/05dmmc;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01gz9n;/m/01gz9n;/award/award_winner/awards_won./award/award_honor/award;/m/0gq9h;0.7767443;1;0.64458334;1;0.5292863;1;0.5287923662249746;7.657709360122681
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/05dmmc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01gz9n;/m/0gq9h;/award/award_category/winners./award/award_honor/award_winner;/m/01gz9n;0.7767443;1;0.64458334;1;0.5089452;1;0.5338576368063236;8.966143608093262
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/01gz9n;/m/05sbv3;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01gz9n;0.7767443;1;0.64458334;1;0.7200627;1;0.4811391213967378;9.511412143707275
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/01gz9n;/film/producer/film;/m/05dmmc;/m/0gq9h;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01gz9n;0.7767443;1;0.64458334;1;0.6192018;1;0.5063450506410784;9.828855037689209
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/05dmmc;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/01gz9n;/m/0gq9h;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01gz9n;0.7767443;1;0.64458334;1;0.51952314;1;0.5312243648814137;8.358168363571167
/m/01gz9n;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05dmmc;/m/01gz9n;/film/producer/film;/m/05dmmc;/m/01gz9n;/people/person/education./education/education/institution;/m/01cyd5;0.7767443;1;0.64458334;1;0.6533779;1;0.4978013776390135;7.463343143463135
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/03ln8b;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05lb87;0.95593774;1;0.9171155;1;0.78333956;1;0.533394200320418;18.385295629501343
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/03zqc1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb87;0.95593774;1;0.9171155;1;0.8939265;1;0.5057969922932057;19.84753394126892
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/05lb30;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb87;0.95593774;1;0.9171155;1;0.85194117;1;0.5162878202345275;21.138147115707397
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/03ln8b;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05lb87;/m/03zqc1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb87;0.95593774;1;0.9171155;1;0.84465027;1;0.5181083866854487;20.54967164993286
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/03ln8b;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05lb87;/m/05lb30;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb87;0.95593774;1;0.9171155;1;0.83241946;1;0.5211613651772106;19.76570463180542
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/03ln8b;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05lb87;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;0.95593774;1;0.9171155;1;0.855968;1;0.5152821163722443;19.75746989250183
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/05lb65;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb87;0.95593774;1;0.9171155;1;0.8464406;1;0.5176613732122841;19.748908042907715
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/03ln8b;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05lb87;/m/03ln8b;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05lb87;0.95593774;1;0.9171155;1;0.82619053;1;0.5227155969010084;22.375664472579956
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/05dxl5;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb87;0.95593774;1;0.9171155;1;0.8524217;1;0.5161678136180101;20.286688327789307
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;0.95593774;1;0.9171155;1;0.83983755;1;0.5193098808590709;19.071916341781616
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/05lb87;/award/award_winner/awards_won./award/award_honor/award_winner;/m/030znt;0.95593774;1;0.9171155;1;0.83863074;1;0.5196111276261015;20.21078634262085
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/04psyp;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb87;0.95593774;1;0.9171155;1;0.87437975;1;0.510682313111468;18.732734203338623
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/038g2x;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb87;0.95593774;1;0.9171155;1;0.84867704;1;0.5171029425139284;19.983466625213623
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/03zqc1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb87;/m/05lb30;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb87;0.95593774;1;0.9171155;1;0.90507287;1;0.5030106240253149;19.40997886657715
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/03ln8b;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05lb87;/m/05lb65;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb87;0.95593774;1;0.9171155;1;0.7887256;1;0.5320534551627367;20.783418655395508
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/01wb8bs;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb87;0.95593774;1;0.9171155;1;0.8713947;1;0.5114282131959402;20.34775185585022
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/03ln8b;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05lb87;/m/05dxl5;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb87;0.95593774;1;0.9171155;1;0.87067914;1;0.5116070067121354;19.460537433624268
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/03ln8b;/m/03ln8b;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05lb87;0.95593774;1;0.9171155;1;0.75409603;1;0.540664852551442;19.91987156867981
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/035gjq;0.95593774;1;0.9171155;1;0.8549134;1;0.5155455120568492;20.236766576766968
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/05lb87;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01wb8bs;0.95593774;1;0.9171155;1;0.80579513;1;0.5278013899342645;20.121304988861084
/m/05lb87;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ln8b;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ln8b;/m/04psyp;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb87;0.95593774;1;0.9171155;1;0.86532664;1;0.5129443236094572;21.884013891220093
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03d34x8;0.8999061;1;0.8617495;1;0.6627629;1;0.5495831488729543;10.036510229110718
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/award;/m/0m7yy;0.8999061;1;0.8617495;1;0.7029004;1;0.5396289702606557;9.648639440536499
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/03d34x8;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0bdw6t;0.8999061;1;0.8617495;1;0.64429516;1;0.5541503653121874;10.138317108154297
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/0bdw6t;/award/award_category/winners./award/award_honor/honored_for;/m/03d34x8;0.8999061;1;0.8617495;1;0.5797891;1;0.5700267686407096;10.201843023300171
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/0fbvqf;/award/award_category/winners./award/award_honor/honored_for;/m/03d34x8;0.8999061;1;0.8617495;1;0.6182958;1;0.5605645784390836;10.19490098953247
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/award;/m/0bdw6t;0.8999061;1;0.8617495;1;0.5468729;1;0.5780751247519199;9.767592668533325
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/07c52;/media_common/netflix_genre/titles;/m/03d34x8;0.8999061;1;0.8617495;1;0.6280316;1;0.5581649384471317;9.572044134140015
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/0bp_b2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03d34x8;0.8999061;1;0.8617495;1;0.67382324;1;0.5468437769961809;9.493466854095459
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/05fnl9;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03d34x8;0.8999061;1;0.8617495;1;0.6627543;1;0.5495852735378847;9.360038995742798
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03d34x8;0.8999061;1;0.8617495;1;0.60464865;1;0.5639234761990992;9.903998374938965
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fbvqf;0.8999061;1;0.8617495;1;0.5248165;1;0.5834453097217238;10.037374258041382
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/03d34x8;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/05fnl9;0.8999061;1;0.8617495;1;0.5951005;1;0.5662700423965823;8.753212213516235
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05fnl9;0.8999061;1;0.8617495;1;0.6724551;1;0.5471827942512598;9.606740474700928
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03d34x8;/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/award;/m/0m7yy;0.8999061;1;0.8617495;1;0.8175658;1;0.5110441212355356;10.949703216552734
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/0bdx29;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03d34x8;0.8999061;1;0.8617495;1;0.63975847;1;0.5552709574247086;9.62151837348938
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/03d34x8;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0bp_b2;0.8999061;1;0.8617495;1;0.619991;1;0.5601469499023944;9.699753284454346
/m/03d34x8;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/05c1t6z;/m/05c1t6z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/03d34x8;/m/05fnl9;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/03d34x8;0.8999061;1;0.8617495;1;0.70787954;1;0.538391764799059;9.268864154815674
/m/02bjhv;/business/business_operation/operating_income./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02bjhv;/education/educational_institution_campus/educational_institution;/m/02bjhv;/m/02bjhv;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05kkh;0.99868864;1;0.99618274;1;0.9958982;1;0.5000711381430595;7.78937554359436
